timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-02-04T10:00:00+09:00;H1;SILVER#;XMTrading;+3;84.51800;85.55540;82.69962;101.34166;47.94;0.21677;0.65216;2.10657;7595;85.23100;85.73400;83.28000;84.51500;;;;;
2026-02-04T11:00:00+09:00;H1;SILVER#;XMTrading;+3;85.66900;85.69665;82.71928;101.29375;51.88;0.23067;0.56587;2.06857;9406;85.23100;86.11100;83.28000;85.64700;;;;;
2026-02-04T12:00:00+09:00;H1;SILVER#;XMTrading;+3;87.38700;85.81355;82.72514;101.25118;57.10;0.37598;0.48281;2.12657;11944;85.23100;87.49600;83.28000;87.37900;;;;;
2026-02-04T13:00:00+09:00;H1;SILVER#;XMTrading;+3;87.02400;86.01460;82.80816;101.21766;55.72;0.45658;0.41379;2.11507;7779;85.23100;88.21900;83.28000;87.02500;;;;;
2026-02-04T14:00:00+09:00;H1;SILVER#;XMTrading;+3;87.74000;86.20475;82.84988;101.18346;57.88;0.57165;0.39030;2.12314;6414;85.23100;88.21900;83.28000;87.74800;;;;;
2026-02-04T15:00:00+09:00;H1;SILVER#;XMTrading;+3;88.23500;86.34710;82.97406;101.15339;59.35;0.69477;0.40468;2.02857;3932;85.23100;88.27300;83.28000;88.23400;;;;;
2026-02-04T16:00:00+09:00;H1;SILVER#;XMTrading;+3;87.86700;86.42400;83.02434;101.12693;57.74;0.75396;0.44062;1.90193;5923;85.23100;88.27300;83.28000;87.86800;;;;;
2026-02-04T17:00:00+09:00;H1;SILVER#;XMTrading;+3;89.62600;86.45175;83.08536;101.10107;62.93;0.93207;0.50506;1.97914;9028;85.23100;89.66400;83.28000;89.62900;;;;;
2026-02-04T18:00:00+09:00;H1;SILVER#;XMTrading;+3;90.34400;86.60015;83.26504;101.08155;64.83;1.11826;0.59452;1.93993;7133;85.23100;90.74100;83.28000;90.33400;;;;;
2026-02-04T19:00:00+09:00;H1;SILVER#;XMTrading;+3;90.22500;86.79990;83.53628;101.06409;64.25;1.24190;0.70843;1.71886;6002;85.23100;90.74100;83.28000;90.21400;;;;;
2026-02-04T20:00:00+09:00;H1;SILVER#;XMTrading;+3;89.29200;86.98685;83.75954;101.03697;59.68;1.25019;0.82171;1.69371;9778;85.23100;90.74100;83.28000;89.36000;;;;;
2026-02-04T21:00:00+09:00;H1;SILVER#;XMTrading;+3;90.31600;87.09730;84.01774;101.00439;62.80;1.32412;0.92706;1.59250;7296;85.23100;90.74100;83.28000;90.31900;;;;;
2026-02-04T22:00:00+09:00;H1;SILVER#;XMTrading;+3;90.58400;87.20905;84.34172;100.97448;63.60;1.38834;1.03058;1.56479;7823;85.23100;90.74100;83.28000;90.58300;;;;;
2026-02-04T23:00:00+09:00;H1;SILVER#;XMTrading;+3;89.74800;87.33480;84.62694;100.94637;59.33;1.35614;1.11775;1.56964;5784;85.23100;90.78200;83.28000;89.75000;;;;;
