timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2025-11-28T15:00:00+09:00;H1;SILVER#;XMTrading;+3;53.72200;53.42295;52.84414;51.20159;58.96;0.23305;0.21314;0.28779;1016;53.34400;54.18500;53.32600;53.72200;;;;;
2025-11-28T16:00:00+09:00;H1;SILVER#;XMTrading;+3;54.06800;53.46145;52.88924;51.21507;64.24;0.25690;0.21933;0.29907;1613;53.34400;54.18500;53.32600;54.07300;;;;;
2025-11-28T17:00:00+09:00;H1;SILVER#;XMTrading;+3;54.01900;53.49470;52.94392;51.23088;63.00;0.26874;0.22728;0.29721;817;53.34400;54.23700;53.32600;54.00000;;;;;
2025-11-28T18:00:00+09:00;H1;SILVER#;XMTrading;+3;53.81700;53.51020;52.99498;51.24572;58.05;0.25885;0.23473;0.29271;1079;53.34400;54.23700;53.32600;53.71500;;;;;
2025-11-28T19:00:00+09:00;H1;SILVER#;XMTrading;+3;53.80500;53.50885;53.03820;51.26043;57.75;0.24719;0.24095;0.30200;716;53.34400;54.23700;53.32600;53.80600;;;;;
2025-11-28T20:00:00+09:00;H1;SILVER#;XMTrading;+3;53.72300;53.53070;53.07646;51.27652;55.70;0.22870;0.24472;0.30793;1213;53.34400;54.23700;53.32600;53.72300;;;;;
2025-11-28T21:00:00+09:00;H1;SILVER#;XMTrading;+3;53.82000;53.54935;53.11110;51.29116;57.62;0.21934;0.24484;0.30836;1654;53.34400;54.23700;53.32600;53.84900;;;;;
2025-11-28T22:00:00+09:00;H1;SILVER#;XMTrading;+3;53.82500;53.57340;53.14728;51.30646;57.72;0.20991;0.23968;0.30936;1800;53.34400;54.23700;53.32600;53.81700;;;;;
2025-11-28T23:00:00+09:00;H1;SILVER#;XMTrading;+3;53.81700;53.60015;53.18488;51.32144;57.49;0.19949;0.23580;0.31643;638;53.34400;54.23700;53.32600;53.81200;;;;;
2025-11-29T00:00:00+09:00;H1;SILVER#;XMTrading;+3;54.17000;53.63775;53.22230;51.33605;64.44;0.21721;0.23404;0.32764;2452;53.34400;54.23700;53.32600;54.17200;;;;;
2025-11-29T01:00:00+09:00;H1;SILVER#;XMTrading;+3;55.23800;53.69125;53.26458;51.35389;76.80;0.31382;0.24036;0.40357;9758;53.34400;55.28100;53.32600;55.23800;;;;;
2025-11-29T02:00:00+09:00;H1;SILVER#;XMTrading;+3;55.54600;53.79555;53.32498;51.38179;79.06;0.41050;0.25611;0.43143;7935;53.34400;55.62400;53.32600;55.54800;;;;;
2025-11-29T03:00:00+09:00;H1;SILVER#;XMTrading;+3;55.73100;53.90835;53.38980;51.40876;80.30;0.49633;0.28250;0.43064;7175;53.34400;55.75100;53.32600;55.74900;;;;;
2025-11-29T04:00:00+09:00;H1;SILVER#;XMTrading;+3;56.39400;54.02460;53.45540;51.43642;83.97;0.61080;0.32290;0.43429;7860;53.34400;56.48600;53.32600;56.41400;;;;;
2025-11-29T05:00:00+09:00;H1;SILVER#;XMTrading;+3;56.50400;54.17495;53.53496;51.46895;84.49;0.70231;0.37552;0.44107;4133;53.34400;56.52100;53.32600;56.49900;;;;;
2025-12-01T10:00:00+09:00;H1;SILVER#;XMTrading;+3;56.99500;54.47545;53.70174;51.53353;83.98;0.83703;0.50460;0.48571;7933;56.30800;57.28000;56.12800;57.01900;;;;;
2025-12-01T11:00:00+09:00;H1;SILVER#;XMTrading;+3;57.41300;54.64830;53.80026;51.56970;85.71;0.92593;0.58532;0.52143;6661;56.30800;57.47800;56.12800;57.39500;;;;;
2025-12-01T12:00:00+09:00;H1;SILVER#;XMTrading;+3;57.83700;54.82770;53.89450;51.60821;87.21;1.01885;0.67439;0.56379;10871;56.30800;57.85800;56.12800;57.82700;;;;;
2025-12-01T13:00:00+09:00;H1;SILVER#;XMTrading;+3;57.41600;55.01440;53.99044;51.64940;78.39;1.04646;0.75580;0.59457;8918;56.30800;57.85800;56.12800;57.42600;;;;;
2025-12-01T14:00:00+09:00;H1;SILVER#;XMTrading;+3;57.22600;55.21065;54.07688;51.68765;74.71;1.04101;0.82585;0.63379;6371;56.30800;57.85800;56.12800;57.21000;;;;;
2025-12-01T15:00:00+09:00;H1;SILVER#;XMTrading;+3;57.23400;55.38585;54.15844;51.72617;74.76;1.02551;0.88465;0.64314;3238;56.30800;57.85800;56.12800;57.23600;;;;;
2025-12-01T16:00:00+09:00;H1;SILVER#;XMTrading;+3;56.88600;55.54415;54.23728;51.76390;68.01;0.97392;0.92500;0.69079;8887;56.30800;57.85800;56.12800;56.89100;;;;;
2025-12-01T17:00:00+09:00;H1;SILVER#;XMTrading;+3;56.81800;55.68750;54.30864;51.79698;66.74;0.91698;0.94885;0.68814;6418;56.30800;57.85800;56.12800;56.81500;;;;;
