timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-02-18T03:00:00+09:00;H1;GOLD#;XMTrading;+3;4869.23000;4934.43700;4973.69040;4981.94810;33.71;-28.30466;-23.20867;32.92214;25595;4995.30000;5001.00000;4841.76000;4868.59000;;;;;
2026-02-18T04:00:00+09:00;H1;GOLD#;XMTrading;+3;4865.12000;4928.31550;4972.07380;4981.46985;33.01;-29.25958;-24.07213;32.99786;23982;4995.30000;5001.00000;4841.76000;4865.21000;;;;;
2026-02-18T05:00:00+09:00;H1;GOLD#;XMTrading;+3;4898.94000;4921.84200;4970.29480;4980.73305;43.32;-26.97641;-24.71379;35.44500;22313;4995.30000;5001.00000;4841.76000;4898.89000;;;;;
2026-02-18T06:00:00+09:00;H1;GOLD#;XMTrading;+3;4880.27000;4917.20000;4968.88440;4980.19410;39.69;-26.36952;-25.22658;30.41214;15932;4995.30000;5001.00000;4841.76000;4879.97000;;;;;
2026-02-18T07:00:00+09:00;H1;GOLD#;XMTrading;+3;4878.00000;4911.72600;4966.75020;4979.80230;39.26;-25.77461;-25.79644;29.20857;15907;4995.30000;5001.00000;4841.76000;4878.26000;;;;;
2026-02-18T10:00:00+09:00;H1;GOLD#;XMTrading;+3;4859.09000;4904.80550;4962.40480;4980.11630;35.54;-25.68909;-26.73874;29.87786;7961;4866.08000;4884.37000;4854.24000;4858.72000;;;;;
2026-02-18T11:00:00+09:00;H1;GOLD#;XMTrading;+3;4874.73000;4899.40350;4959.43000;4980.09210;40.57;-24.63013;-26.57458;30.25357;11902;4866.08000;4884.37000;4854.24000;4874.47000;;;;;
2026-02-18T12:00:00+09:00;H1;GOLD#;XMTrading;+3;4890.02000;4895.29850;4956.50460;4979.98465;45.08;-22.30006;-26.04207;29.32571;10018;4866.08000;4893.03000;4854.24000;4889.83000;;;;;
2026-02-18T13:00:00+09:00;H1;GOLD#;XMTrading;+3;4905.31000;4892.15800;4953.68080;4979.83220;49.23;-19.00066;-25.00830;29.54000;6671;4866.08000;4907.36000;4854.24000;4905.81000;;;;;
2026-02-18T14:00:00+09:00;H1;GOLD#;XMTrading;+3;4920.75000;4892.98600;4951.31460;4979.78315;53.08;-14.96745;-23.42028;29.67857;7311;4866.08000;4922.17000;4854.24000;4920.83000;;;;;
2026-02-18T15:00:00+09:00;H1;GOLD#;XMTrading;+3;4934.04000;4893.51650;4949.08120;4979.82735;56.16;-10.57679;-21.59810;26.73357;7716;4866.08000;4940.33000;4854.24000;4934.19000;;;;;
2026-02-18T16:00:00+09:00;H1;GOLD#;XMTrading;+3;4933.36000;4894.36750;4946.92300;4980.22175;55.96;-7.07052;-19.45377;22.78357;6287;4866.08000;4940.33000;4854.24000;4933.43000;;;;;
2026-02-18T17:00:00+09:00;H1;GOLD#;XMTrading;+3;4930.74000;4895.00000;4945.18500;4980.50420;55.14;-4.45187;-17.08458;21.17071;7569;4866.08000;4940.33000;4854.24000;4930.63000;;;;;
2026-02-18T18:00:00+09:00;H1;GOLD#;XMTrading;+3;4930.25000;4895.23900;4943.49140;4980.81680;54.97;-2.38858;-14.56391;20.30286;6534;4866.08000;4942.22000;4854.24000;4930.80000;;;;;
2026-02-18T19:00:00+09:00;H1;GOLD#;XMTrading;+3;4917.18000;4896.09250;4941.51760;4981.19845;50.66;-1.78744;-11.90817;19.90357;7846;4866.08000;4942.22000;4854.24000;4917.98000;;;;;
2026-02-18T20:00:00+09:00;H1;GOLD#;XMTrading;+3;4917.30000;4895.48150;4939.96840;4981.60760;50.70;-1.28652;-9.31443;17.20714;8544;4866.08000;4942.22000;4854.24000;4917.12000;;;;;
2026-02-18T21:00:00+09:00;H1;GOLD#;XMTrading;+3;4914.47000;4894.73950;4938.56160;4981.96420;49.72;-1.10516;-6.95944;16.51857;9786;4866.08000;4942.22000;4854.24000;4914.07000;;;;;
2026-02-18T22:00:00+09:00;H1;GOLD#;XMTrading;+3;4913.03000;4896.92250;4937.29600;4982.44715;49.20;-1.06534;-4.96663;16.54286;6716;4866.08000;4942.22000;4854.24000;4913.02000;;;;;
2026-02-18T23:00:00+09:00;H1;GOLD#;XMTrading;+3;4943.03000;4899.38500;4935.74260;4982.56755;58.86;1.37116;-3.15123;18.20071;11852;4866.08000;4947.13000;4854.24000;4943.15000;;;;;
2026-02-19T00:00:00+09:00;H1;GOLD#;XMTrading;+3;4954.38000;4902.60550;4934.70540;4982.93735;61.82;4.16989;-1.51271;17.91071;15414;4866.08000;4969.10000;4854.24000;4954.64000;;;;;
2026-02-19T01:00:00+09:00;H1;GOLD#;XMTrading;+3;4991.80000;4906.86300;4933.64820;4983.41835;69.58;9.30017;0.30626;19.16857;21591;4866.08000;4994.29000;4854.24000;4991.52000;;;;;
2026-02-19T02:00:00+09:00;H1;GOLD#;XMTrading;+3;4998.06000;4913.19700;4933.32340;4984.23055;70.66;13.71301;2.32458;19.08429;18377;4866.08000;5008.97000;4854.24000;4998.36000;;;;;
2026-02-19T03:00:00+09:00;H1;GOLD#;XMTrading;+3;5000.46000;4918.15300;4933.01500;4985.16370;71.08;17.20555;4.50170;18.98429;16366;4866.08000;5010.87000;4854.24000;5000.69000;;;;;
2026-02-19T04:00:00+09:00;H1;GOLD#;XMTrading;+3;4999.23000;4924.16250;4932.90240;4986.26760;70.52;19.64767;6.88338;18.28143;10464;4866.08000;5010.87000;4854.24000;4999.27000;;;;;
2026-02-19T05:00:00+09:00;H1;GOLD#;XMTrading;+3;4987.32000;4930.22400;4932.79860;4987.74485;65.17;20.38702;9.29155;18.32929;14124;4866.08000;5010.87000;4854.24000;4987.30000;;;;;
2026-02-19T06:00:00+09:00;H1;GOLD#;XMTrading;+3;4980.46000;4935.72750;4932.50580;4988.86585;62.24;20.18672;11.65732;19.21286;18517;4866.08000;5010.87000;4854.24000;4980.44000;;;;;
2026-02-19T07:00:00+09:00;H1;GOLD#;XMTrading;+3;4984.91000;4941.79600;4932.17040;4989.89620;63.39;20.15473;14.01510;19.28357;14295;4866.08000;5010.87000;4854.24000;4985.60000;;;;;
2026-02-19T10:00:00+09:00;H1;GOLD#;XMTrading;+3;4976.02000;4951.66400;4932.05500;4991.49995;59.45;18.28957;17.57438;19.96929;7028;4975.46000;4988.81000;4961.50000;4975.70000;;;;;
2026-02-19T11:00:00+09:00;H1;GOLD#;XMTrading;+3;4961.32000;4955.19950;4931.81380;4992.31135;53.19;16.12865;18.33309;20.37714;10950;4975.46000;4988.81000;4960.64000;4961.30000;;;;;
